,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
1141,0029901142,2000-04-14T00:00:00,8,0029901142,3,Final,20000414/GSWDEN,1610612743,1610612744,1999-2000,4, ,,Q4   - ,1
1142,0029901143,2000-04-14T00:00:00,9,0029901143,3,Final,20000414/LACPHX,1610612756,1610612746,1999-2000,4, ,,Q4   - ,1
1143,0029901144,2000-04-14T00:00:00,10,0029901144,3,Final,20000414/SACLAL,1610612747,1610612758,1999-2000,4, ,,Q4   - ,1
1144,0029901145,2000-04-14T00:00:00,11,0029901145,3,Final,20000414/MINVAN,1610612763,1610612750,1999-2000,6, ,,Q6   - ,1
1145,0029901146,2000-04-15T00:00:00,1,0029901146,3,Final,20000415/DETPHI,1610612755,1610612765,1999-2000,4, ,,Q4   - ,1
1146,0029901147,2000-04-15T00:00:00,2,0029901147,3,Final,20000415/MILWAS,1610612764,1610612749,1999-2000,5, ,,Q5   - ,1
1147,0029901148,2000-04-15T00:00:00,3,0029901148,3,Final,20000415/NYKCLE,1610612739,1610612752,1999-2000,4, ,,Q4   - ,1
1148,0029901149,2000-04-15T00:00:00,4,0029901149,3,Final,20000415/UTASAS,1610612759,1610612762,1999-2000,4, ,,Q4   - ,1
1149,0029901150,2000-04-15T00:00:00,5,0029901150,3,Final,20000415/DENLAC,1610612746,1610612743,1999-2000,5, ,,Q5   - ,1
1150,0029901151,2000-04-16T00:00:00,1,0029901151,3,Final,20000416/CHHBOS,1610612738,1610612766,1999-2000,4, ,,Q4   - ,1
1151,0029901152,2000-04-16T00:00:00,2,0029901152,3,Final,20000416/ORLMIA,1610612748,1610612753,1999-2000,4, ,,Q4   - ,1
1152,0029901153,2000-04-16T00:00:00,3,0029901153,3,Final,20000416/CLEATL,1610612737,1610612739,1999-2000,4, ,,Q4   - ,1
1153,0029901154,2000-04-16T00:00:00,4,0029901154,3,Final,20000416/CHITOR,1610612761,1610612741,1999-2000,4, ,,Q4   - ,1
1154,0029901155,2000-04-16T00:00:00,5,0029901155,3,Final,20000416/INDDET,1610612765,1610612754,1999-2000,4, ,,Q4   - ,1
1155,0029901156,2000-04-16T00:00:00,6,0029901156,3,Final,20000416/VANDAL,1610612742,1610612763,1999-2000,4, ,,Q4   - ,1
1156,0029901157,2000-04-16T00:00:00,7,0029901157,3,Final,20000416/SEAHOU,1610612745,1610612760,1999-2000,4, ,,Q4   - ,1
1157,0029901158,2000-04-16T00:00:00,8,0029901158,3,Final,20000416/UTAPHX,1610612756,1610612762,1999-2000,4, ,,Q4   - ,1
1158,0029901159,2000-04-16T00:00:00,9,0029901159,3,Final,20000416/MINLAL,1610612747,1610612750,1999-2000,4, ,,Q4   - ,1
1159,0029901160,2000-04-16T00:00:00,10,0029901160,3,Final,20000416/SACPOR,1610612757,1610612758,1999-2000,4, ,,Q4   - ,1
1160,0029901161,2000-04-17T00:00:00,1,0029901161,3,Final,20000417/INDPHI,1610612755,1610612754,1999-2000,4, ,,Q4   - ,1
1161,0029901162,2000-04-17T00:00:00,2,0029901162,3,Final,20000417/MILORL,1610612753,1610612749,1999-2000,4, ,,Q4   - ,1
1162,0029901163,2000-04-17T00:00:00,3,0029901163,3,Final,20000417/VANSAS,1610612759,1610612763,1999-2000,4, ,,Q4   - ,1
1163,0029901164,2000-04-17T00:00:00,4,0029901164,3,Final,20000417/MINGSW,1610612744,1610612750,1999-2000,4, ,,Q4   - ,1
1164,0029901165,2000-04-18T00:00:00,1,0029901165,3,Final,20000418/DETNYK,1610612752,1610612765,1999-2000,4, ,,Q4   - ,1
1165,0029901166,2000-04-18T00:00:00,2,0029901166,3,Final,20000418/BOSWAS,1610612764,1610612738,1999-2000,4, ,,Q4   - ,1
1166,0029901167,2000-04-18T00:00:00,3,0029901167,3,Final,20000418/TORMIA,1610612748,1610612761,1999-2000,4, ,,Q4   - ,1
1167,0029901168,2000-04-18T00:00:00,4,0029901168,3,Final,20000418/NJNATL,1610612737,1610612751,1999-2000,6, ,,Q6   - ,1
1168,0029901169,2000-04-18T00:00:00,5,0029901169,3,Final,20000418/CHHCLE,1610612739,1610612766,1999-2000,4, ,,Q4   - ,1
1169,0029901170,2000-04-18T00:00:00,6,0029901170,3,Final,20000418/PHICHI,1610612741,1610612755,1999-2000,4, ,,Q4   - ,1
1170,0029901171,2000-04-18T00:00:00,7,0029901171,3,Final,20000418/LALDAL,1610612742,1610612747,1999-2000,4, ,,Q4   - ,1
1171,0029901172,2000-04-18T00:00:00,8,0029901172,3,Final,20000418/UTADEN,1610612743,1610612762,1999-2000,5, ,,Q5   - ,1
1172,0029901173,2000-04-18T00:00:00,9,0029901173,3,Final,20000418/HOUPHX,1610612756,1610612745,1999-2000,4, ,,Q4   - ,1
1173,0029901174,2000-04-18T00:00:00,10,0029901174,3,Final,20000418/PORLAC,1610612746,1610612757,1999-2000,4, ,,Q4   - ,1
1174,0029901175,2000-04-18T00:00:00,11,0029901175,3,Final,20000418/SEASAC,1610612758,1610612760,1999-2000,5, ,,Q5   - ,1
1175,0029901176,2000-04-19T00:00:00,1,0029901176,3,Final,20000419/NYKBOS,1610612738,1610612752,1999-2000,4, ,,Q4   - ,1
1176,0029901177,2000-04-19T00:00:00,2,0029901177,3,Final,20000419/CLENJN,1610612751,1610612739,1999-2000,4, ,,Q4   - ,1
1177,0029901178,2000-04-19T00:00:00,3,0029901178,3,Final,20000419/TORORL,1610612753,1610612761,1999-2000,4, ,,Q4   - ,1
1178,0029901179,2000-04-19T00:00:00,4,0029901179,3,Final,20000419/MIACHH,1610612766,1610612748,1999-2000,4, ,,Q4   - ,1
1179,0029901180,2000-04-19T00:00:00,5,0029901180,3,Final,20000419/CHIDET,1610612765,1610612741,1999-2000,4, ,,Q4   - ,1
1180,0029901181,2000-04-19T00:00:00,6,0029901181,3,Final,20000419/ATLIND,1610612754,1610612737,1999-2000,4, ,,Q4   - ,1
1181,0029901182,2000-04-19T00:00:00,7,0029901182,3,Final,20000419/WASMIL,1610612749,1610612764,1999-2000,4, ,,Q4   - ,1
1182,0029901183,2000-04-19T00:00:00,8,0029901183,3,Final,20000419/DALMIN,1610612750,1610612742,1999-2000,4, ,,Q4   - ,1
1183,0029901184,2000-04-19T00:00:00,9,0029901184,3,Final,20000419/VANHOU,1610612745,1610612763,1999-2000,4, ,,Q4   - ,1
1184,0029901185,2000-04-19T00:00:00,10,0029901185,3,Final,20000419/LALSAS,1610612759,1610612747,1999-2000,5, ,,Q5   - ,1
1185,0029901186,2000-04-19T00:00:00,11,0029901186,3,Final,20000419/SACUTA,1610612762,1610612758,1999-2000,4, ,,Q4   - ,1
1186,0029901187,2000-04-19T00:00:00,12,0029901187,3,Final,20000419/PHXGSW,1610612744,1610612756,1999-2000,4, ,,Q4   - ,1
1187,0029901188,2000-04-19T00:00:00,13,0029901188,3,Final,20000419/DENPOR,1610612757,1610612743,1999-2000,4, ,,Q4   - ,1
1188,0029901189,2000-04-19T00:00:00,14,0029901189,3,Final,20000419/LACSEA,1610612760,1610612746,1999-2000,4, ,,Q4   - ,1
